"NRC3","_defaultColorIndex","epoch","id","lamW","name"
"0.014047421126128777","1","6404","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014040972989806473","1","6405","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01404422120557492","1","6406","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014039322230431764","1","6407","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014029162346914153","1","6408","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014029241710958705","1","6409","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01403053762115264","1","6410","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01400649064530073","1","6411","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014001288558392583","1","6412","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014006747329326944","1","6413","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013988108240965313","1","6414","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01397745543622341","1","6415","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013974431922263868","1","6416","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013984314905329556","1","6417","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013986974630033736","1","6418","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013995065864279425","1","6419","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013997960647501268","1","6420","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013983470476894848","1","6421","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013970398925055623","1","6422","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013970264285363776","1","6423","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013968780284403784","1","6424","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013970227749030277","1","6425","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01396688077839767","1","6426","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013960926523158515","1","6427","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013970745407847596","1","6428","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013961785405579243","1","6429","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013956734451835963","1","6430","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01396263219734012","1","6431","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013968497422491115","1","6432","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013970414247154258","1","6433","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013970477727610986","1","6434","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013978798946657895","1","6435","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013976313208725217","1","6436","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013967029961736481","1","6437","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013960990091310521","1","6438","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013971192831992085","1","6439","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013980677782066924","1","6440","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013979407468355642","1","6441","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013961342615433548","1","6442","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013957610894782604","1","6443","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013956065238459011","1","6444","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013955662198405794","1","6445","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013955121779277307","1","6446","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013949551838718965","1","6447","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013950662918602435","1","6448","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013945526009153948","1","6449","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013941873568322802","1","6450","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013932681060228921","1","6451","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013921812820030964","1","6452","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013925050553265067","1","6453","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013934631432194667","1","6454","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013926059224277166","1","6455","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013914788059902889","1","6456","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01392743440568197","1","6457","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013921624481000558","1","6458","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013923379747920515","1","6459","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013922571436180147","1","6460","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013916873846061535","1","6461","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01390489481773944","1","6462","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0139109784025945","1","6463","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01391633667772931","1","6464","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013926418944241386","1","6465","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013897845885187398","1","6466","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01391129914452643","1","6467","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013902063603842912","1","6468","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013897412098442793","1","6469","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013898677382988684","1","6470","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013892050331655201","1","6471","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013888065970003676","1","6472","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01389189942107191","1","6473","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013870277037890524","1","6474","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013873472949823901","1","6475","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013875678328738608","1","6476","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013876916165066373","1","6477","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013866573606848802","1","6478","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01387115193990145","1","6479","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013869886159247093","1","6480","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013853444207081544","1","6481","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013841177756393045","1","6482","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013833918728034697","1","6483","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013819801300633403","1","6484","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013814535982287232","1","6485","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013823040161378659","1","6486","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013828454545528914","1","6487","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013811980733351846","1","6488","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013815496833905606","1","6489","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013813896693041266","1","6490","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01380757282961142","1","6491","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01381109605374944","1","6492","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01381854044485988","1","6493","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013804125424640287","1","6494","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01380852478036421","1","6495","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013821224616147475","1","6496","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01381649379999974","1","6497","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013824070576443527","1","6498","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013811547774524317","1","6499","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013824522803908798","1","6500","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013821601849515018","1","6501","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013822546746434256","1","6502","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013819951720105484","1","6503","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01381747705179814","1","6504","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01381249707157935","1","6505","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013815666582190219","1","6506","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013816117464452422","1","6507","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01381460631295434","1","6508","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013820864962765638","1","6509","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013826898941072106","1","6510","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013825162550260613","1","6511","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013816056413052159","1","6512","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013804796913367124","1","6513","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013807385865336948","1","6514","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01380928116969825","1","6515","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01381322198233951","1","6516","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013811770378797305","1","6517","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013800634740502471","1","6518","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013812323616153671","1","6519","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013823922769246905","1","6520","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013825210060442506","1","6521","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013819327771526429","1","6522","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013804976473190676","1","6523","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013818769738309863","1","6524","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013826762522176657","1","6525","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013831859599250157","1","6526","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01384312053971652","1","6527","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013841463674895546","1","6528","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013828201772913782","1","6529","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013845577435609083","1","6530","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013861700267878998","1","6531","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013873044489643074","1","6532","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01387146915831972","1","6533","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01387477708838169","1","6534","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013874009310203666","1","6535","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013875486588528134","1","6536","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013883315251646426","1","6537","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013898448873567568","1","6538","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013901937991258809","1","6539","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013908228476962735","1","6540","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013913011879242813","1","6541","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013906295234284043","1","6542","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013928247269871265","1","6543","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013931638247614089","1","6544","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013938303227787623","1","6545","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013945303548681256","1","6546","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013945881674235678","1","6547","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013959470430773075","1","6548","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013968950243686143","1","6549","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013958350399566121","1","6550","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013973701164515243","1","6551","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01396915348652159","1","6552","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013985766583485052","1","6553","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013993068924585439","1","6554","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014008728590540497","1","6555","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014024580828876268","1","6556","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014040950104555154","1","6557","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014053174774609356","1","6558","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01405376836569499","1","6559","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014054100051845224","1","6560","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014061914644130306","1","6561","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014066849533695731","1","6562","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014079206516551738","1","6563","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014081087824274011","1","6564","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014088155153716237","1","6565","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014088306773878961","1","6566","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014085565014650431","1","6567","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014093499333560914","1","6568","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014116387552703568","1","6569","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014099216777774943","1","6570","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014115443576509547","1","6571","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014121519040116012","1","6572","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014119693460693082","1","6573","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01411360478125908","1","6574","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014130452574505856","1","6575","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014137315357370516","1","6576","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014162747169986303","1","6577","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014161971759743156","1","6578","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014181862027679917","1","6579","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014180865346589303","1","6580","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014172621692230805","1","6581","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014180356301048488","1","6582","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014165989753168226","1","6583","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014173595057989622","1","6584","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014174719614096786","1","6585","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014169653506337379","1","6586","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
