"NRC3","_defaultColorIndex","epoch","id","lamW","name"
"0.10879527429104802","3","5715","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880552212922419","3","5716","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883844896097045","3","5717","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088490181853872","3","5718","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884519637223984","3","5719","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882005888290959","3","5720","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883986129624847","3","5721","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088311823523754","3","5722","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10888616859636177","3","5723","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10888650751794834","3","5724","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881210133537417","3","5725","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10885500396005846","3","5726","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883499254817157","3","5727","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882320934726336","3","5728","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880874202868039","3","5729","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882942533960892","3","5730","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10889203476869493","3","5731","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881439154600443","3","5732","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882413653332415","3","5733","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884078111482537","3","5734","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088016521371404","3","5735","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884899750821747","3","5736","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877878741128048","3","5737","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882574135667923","3","5738","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880937173039397","3","5739","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882636883473436","3","5740","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882498175956246","3","5741","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880155426899055","3","5742","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879182579834908","3","5743","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883791707994611","3","5744","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088006105963777","3","5745","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880503741325018","3","5746","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880684063844512","3","5747","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881536364775393","3","5748","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884535864670548","3","5749","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.108857297471187","3","5750","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880338217070207","3","5751","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878487917300818","3","5752","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881435018497793","3","5753","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883308202214204","3","5754","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884639837777046","3","5755","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883827860145329","3","5756","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884712274774964","3","5757","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882222010931497","3","5758","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.108806837540525","3","5759","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10887521021371596","3","5760","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881891703933247","3","5761","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884776575177021","3","5762","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10886169115130333","3","5763","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088200397935438","3","5764","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087841900279487","3","5765","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878306370585404","3","5766","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087371705748216","3","5767","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876274420451991","3","5768","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877720712032281","3","5769","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879940506730341","3","5770","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880362865089595","3","5771","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10892142428893378","3","5772","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878492322625792","3","5773","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884440623051453","3","5774","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878672610213638","3","5775","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882411798945765","3","5776","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10888306260888174","3","5777","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10893151573054205","3","5778","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880628597511749","3","5779","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880027831833386","3","5780","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878902259540725","3","5781","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881190692110589","3","5782","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879513475675039","3","5783","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880933629834126","3","5784","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876992994570467","3","5785","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878894813959698","3","5786","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.108722891907243","3","5787","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10871008451682429","3","5788","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876453441399757","3","5789","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087353674759188","3","5790","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875888938454006","3","5791","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883068013092191","3","5792","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874805435470136","3","5793","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10872828975512493","3","5794","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087943597778898","3","5795","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878423867416893","3","5796","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10885198509077136","3","5797","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087622485825852","3","5798","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876836537772142","3","5799","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10885570412788957","3","5800","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879596599087364","3","5801","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875759574344147","3","5802","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878923288165528","3","5803","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878377096411257","3","5804","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879588671671576","3","5805","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087974950556329","3","5806","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.108817254142211","3","5807","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879517913078877","3","5808","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876864442166279","3","5809","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10872783611560664","3","5810","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874752943828829","3","5811","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884859093777255","3","5812","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880456734257561","3","5813","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874714083584595","3","5814","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087910616507002","3","5815","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880024833530992","3","5816","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877999914451766","3","5817","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878521306727446","3","5818","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10871807586210253","3","5819","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875327582022176","3","5820","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874136578601049","3","5821","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088099306572993","3","5822","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875187578866166","3","5823","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879603866141419","3","5824","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880113696111969","3","5825","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877623376154058","3","5826","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875626810282063","3","5827","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879879104450633","3","5828","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876592318221653","3","5829","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880690086242639","3","5830","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882959605071234","3","5831","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10872942573945778","3","5832","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087322458341637","3","5833","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10873575973197101","3","5834","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874489740351333","3","5835","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880250900647553","3","5836","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878863769013808","3","5837","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880782552034039","3","5838","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10878205364687597","3","5839","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884847755885854","3","5840","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875802819514065","3","5841","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10872838828159749","3","5842","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877013511105818","3","5843","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10873813700434624","3","5844","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879933666232944","3","5845","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879006420972492","3","5846","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874128771989382","3","5847","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882824580988668","3","5848","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088091702117157","3","5849","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877602758785275","3","5850","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875054651343269","3","5851","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874360182995782","3","5852","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882260103096543","3","5853","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088766484190362","3","5854","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881984558792455","3","5855","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881504608559481","3","5856","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10887380033518684","3","5857","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10885538742325716","3","5858","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880651925991672","3","5859","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883706690322578","3","5860","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880959701454328","3","5861","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879646991379732","3","5862","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1087660659205973","3","5863","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10884854872521463","3","5864","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876921918215086","3","5865","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881920630114143","3","5866","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10873224880289989","3","5867","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876317528864936","3","5868","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.108803423336618","3","5869","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880665092362456","3","5870","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088216020774305","3","5871","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880692542349292","3","5872","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879915538363645","3","5873","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876688790215992","3","5874","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10873460428826776","3","5875","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875015816214688","3","5876","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877671686232977","3","5877","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10873305639809004","3","5878","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874649740649225","3","5879","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880897979609133","3","5880","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880462713263406","3","5881","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10874631195657722","3","5882","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876803980595719","3","5883","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877033310452013","3","5884","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883437546276543","3","5885","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882699428042442","3","5886","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881386216872883","3","5887","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10881884128798627","3","5888","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876039809999496","3","5889","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10872897434079021","3","5890","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10882702461571603","3","5891","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875371287774711","3","5892","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10879494771112827","3","5893","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10875375099678031","3","5894","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880107651316166","3","5895","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10880378775625439","3","5896","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1088047473794852","3","5897","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10877049700956909","3","5898","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10883036352477164","3","5899","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10876110841864932","3","5900","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
